	epoch	option_close	vix_close	nifty_close
323	1657530480	2.0	18.46	16240.75
324	1657530540	2.0	18.45	16239.5
325	1657530600	2.0	18.47	16232.6
326	1657530660	2.0	18.48	16232.25
327	1657530720	2.05	18.46	16226.55
328	1657530780	2.05	18.45	16234.6
329	1657530840	2.05	18.43	16238.15
330	1657530900	2.1	18.45	16237.95
331	1657530960	2.1	18.43	16239.2
332	1657531020	2.1	18.45	16237.2
333	1657531080	2.0	18.46	16231.55
334	1657531140	2.05	18.46	16220.95
335	1657531200	2.05	18.45	16223.45
336	1657531260	2.0	18.43	16220.65
337	1657531320	2.0	18.44	16226.3
338	1657531380	1.95	18.43	16230.5
339	1657531440	1.85	18.43	16233.4
340	1657531500	1.9	18.41	16234.85
341	1657531560	1.85	18.42	16236.8
342	1657531620	1.85	18.42	16235.4
343	1657531680	1.85	18.42	16230.6
344	1657531740	1.85	18.42	16227.0
345	1657531800	1.75	18.4	16231.55
346	1657531860	1.75	18.4	16223.85
347	1657531920	1.8	18.41	16216.55
348	1657531980	1.8	18.4	16220.65
349	1657532040	1.75	18.39	16222.95
350	1657532100	1.75	18.38	16235.05
351	1657532160	1.7	18.37	16238.7
352	1657532220	1.7	18.41	16239.15
353	1657532280	1.8	18.41	16232.35
354	1657532340	1.85	18.4	16232.5
355	1657532400	1.85	18.41	16231.6
356	1657532460	1.85	18.38	16226.65
357	1657532520	1.9	18.4	16222.95
358	1657532580	2.0	18.39	16221.3
359	1657532640	1.95	18.39	16218.05
360	1657532700	1.85	18.35	16221.25
361	1657532760	1.8	18.35	16207.6
362	1657532820	1.8	18.33	16207.15
363	1657532880	1.8	18.31	16209.15
364	1657532940	1.85	18.32	16208.4
365	1657533000	1.9	18.32	16203.45
366	1657533060	1.8	18.29	16206.45
367	1657533120	1.75	18.28	16205.5
368	1657533180	1.75	18.3	16201.15
369	1657533240	1.8	18.33	16196.65
370	1657533300	1.75	18.34	16196.6
371	1657533360	1.7	18.34	16198.1
372	1657533420	1.85	18.35	16195.8
373	1657533480	1.85	18.39	16196.15
